700000000 0.168769836425781 0.999999964498723
701000000 0.168769836425781 0.999999964595505
702000000 0.168777465820313 0.999928812838279
703000000 0.168785095214844 0.999928860924031
704000000 0.168785095214844 0.999999964435594
705000000 0.168792724609375 0.999928253857001
706000000 0.168792724609375 0.999999964146142
707000000 0.168792724609375 0.999999964436859
708000000 0.168792724609375 0.999999964037834
709000000 0.168792724609375 0.999999964734096
710000000 0.168792724609375 0.999999964654321
711000000 0.168792724609375 0.999999964861732
712000000 0.168792724609375 0.999999965148295
713000000 0.168792724609375 0.999999964405212
714000000 0.168792724609375 0.999999963758926
715000000 0.168792724609375 0.999999963365939
716000000 0.168792724609375 0.999999964297191
717000000 0.168796539306641 0.999964137289906
718000000 0.168796539306641 0.999999964561629
719000000 0.168800354003906 0.999963973368221
720000000 0.168807983398438 0.999928397626551
721000000 0.168811798095703 0.999963852377443
722000000 0.1688232421875 0.999891382247226
723000000 0.168838500976563 0.999853972778059
724000000 0.168846130371094 0.999927959391995
725000000 0.168853759765625 0.999928114674231
726000000 0.168880462646484 0.999745297786397
727000000 0.168891906738281 0.999891879237214
728000000 0.168910980224609 0.999817228279467
729000000 0.168914794921875 0.999963500457119
730000000 0.168914794921875 0.999999963989918
731000000 0.168914794921875 0.9999999641217
732000000 0.168914794921875 0.999999964101093
733000000 0.168914794921875 0.999999964505024
734000000 0.168914794921875 0.999999964373509
735000000 0.168914794921875 0.999999964167982
736000000 0.168914794921875 0.999999963918457
737000000 0.168914794921875 0.999999964415345
738000000 0.168914794921875 0.999999964412813
739000000 0.168914794921875 0.999999964382392
740000000 0.168922424316406 0.999891859756698
741000000 0.168922424316406 0.999999964112687
742000000 0.168922424316406 0.999999964454556
743000000 0.168930053710938 0.999892905578013
744000000 0.168930053710938 0.999999964479808
745000000 0.168930053710938 0.999999964409013
746000000 0.1689453125 0.999787319259026
747000000 0.168960571289063 0.999785862125826
748000000 0.168975830078125 0.999788451377007
749000000 0.168975830078125 0.999999964002881
750000000 0.168975830078125 0.999999963777304
751000000 0.168975830078125 0.99999996454278
752000000 0.168975830078125 0.999999964093359
753000000 0.168975830078125 0.999999964343021
754000000 0.168975830078125 0.999999964416612
755000000 0.168975830078125 0.999999964285716
756000000 0.168975830078125 0.999999963884576
757000000 0.168975830078125 0.999999964233343
758000000 0.169017791748047 0.999526495992771
759000000 0.169071197509766 0.999296050707763
760000000 0.169071197509766 0.999999963175727
761000000 0.169166564941406 0.998730673169225
762000000 0.169166564941406 0.999999961843713
763000000 0.169208526611328 0.999497895203418
764000000 0.169418334960938 0.997121196038773
765000000 0.169548034667969 0.998160972694689
766000000 0.169685363769531 0.998110313340459
767000000 0.16973876953125 0.999211478640018
768000000 0.16973876953125 0.999999958083583
769000000 0.16973876953125 0.99999995798496
770000000 0.16973876953125 0.999999958406124
771000000 0.16973876953125 0.999999959850646
772000000 0.16973876953125 0.999999959389215
773000000 0.16973876953125 0.999999959484646
774000000 0.16973876953125 0.999999959243562
775000000 0.16973876953125 0.999999959046607
776000000 0.16973876953125 0.999999957020675
777000000 0.16973876953125 0.999999958428603
778000000 0.169742584228516 0.999958770956021
779000000 0.169742584228516 0.999999956242071
780000000 0.169742584228516 0.999999956527411
781000000 0.169746398925781 0.999958160921289
782000000 0.169746398925781 0.999999958359361
783000000 0.169750213623047 0.999958230754925
784000000 0.169754028320313 0.999959703717254
785000000 0.169761657714844 0.999919281971792
786000000 0.169769287109375 0.999917971635731
787000000 0.169769287109375 0.99999995943205
788000000 0.169769287109375 0.999999959157002
789000000 0.169769287109375 0.999999959281731
790000000 0.169769287109375 0.999999958696462
791000000 0.169769287109375 0.99999995948957
792000000 0.169769287109375 0.999999960477434
793000000 0.169769287109375 0.999999960839601
794000000 0.169769287109375 0.999999960668635
795000000 0.169769287109375 0.999999959347943
796000000 0.169769287109375 0.999999960446169
797000000 0.169769287109375 0.999999959537106
798000000 0.169769287109375 0.999999959765029
799000000 0.169769287109375 0.999999960073466
800000000 0.169769287109375 0.999999961025802
801000000 0.169769287109375 0.999999959235255
802000000 0.169769287109375 0.999999958981092
803000000 0.169769287109375 0.999999957020675
804000000 0.169769287109375 0.999999956544414
805000000 0.169769287109375 0.999999959852258
806000000 0.169769287109375 0.999999959794148
807000000 0.169769287109375 0.999999958747578
808000000 0.169769287109375 0.999999959394163
809000000 0.169769287109375 0.999999959093514
810000000 0.169769287109375 0.999999959100206
811000000 0.169769287109375 0.999999961187659
812000000 0.169769287109375 0.999999960396041
813000000 0.169769287109375 0.99999996151478
814000000 0.169769287109375 0.999999961942458
815000000 0.169769287109375 0.999999962346564
816000000 0.169769287109375 0.999999961303306
817000000 0.169769287109375 0.99999996095123
818000000 0.169769287109375 0.999999960588028
819000000 0.169769287109375 0.999999958432059
820000000 0.169769287109375 0.999999958571549
821000000 0.169769287109375 0.999999959195334
822000000 0.169769287109375 0.999999958830796
823000000 0.169769287109375 0.999999958176497
824000000 0.169769287109375 0.999999958532036
825000000 0.169769287109375 0.999999958381889
826000000 0.169769287109375 0.999999959086819
827000000 0.169769287109375 0.999999958759487
828000000 0.169769287109375 0.999999958992866
829000000 0.169769287109375 0.999999958854511
830000000 0.169769287109375 0.999999959794148
831000000 0.169769287109375 0.999999959190338
832000000 0.169769287109375 0.999999959533831
833000000 0.169769287109375 0.999999959722895
834000000 0.169769287109375 0.999999960248054
835000000 0.169769287109375 0.999999958795172
836000000 0.169769287109375 0.999999958662314
837000000 0.169769287109375 0.999999958795172
838000000 0.169769287109375 0.999999958359361
839000000 0.169769287109375 0.999999958801963
840000000 0.169769287109375 0.999999960363076
841000000 0.169769287109375 0.999999959551836
842000000 0.169769287109375 0.999999960727331
843000000 0.169769287109375 0.9999999599102
844000000 0.169769287109375 0.999999960089401
845000000 0.169769287109375 0.999999959958358
846000000 0.169769287109375 0.999999959810306
847000000 0.169769287109375 0.999999960514887
848000000 0.169769287109375 0.999999961030359
849000000 0.169769287109375 0.999999959895731
850000000 0.169769287109375 0.999999959752074
851000000 0.169769287109375 0.999999960290674
852000000 0.169769287109375 0.999999960248054
853000000 0.169769287109375 0.999999958451057
854000000 0.169769287109375 0.999999959879641
855000000 0.169769287109375 0.999999958706695
856000000 0.169769287109375 0.999999960485243
857000000 0.169773101806641 0.999960461351643
858000000 0.169773101806641 0.999999959504335
859000000 0.169773101806641 0.999999959311553
860000000 0.169776916503906 0.999959905473047
861000000 0.169776916503906 0.999999958404394
862000000 0.169780731201172 0.999959094439986
863000000 0.169780731201172 0.999999959376017
864000000 0.169784545898438 0.999960258855
865000000 0.169784545898438 0.999999959687174
866000000 0.169792175292969 0.999922803907148
867000000 0.169792175292969 0.999999959845809
868000000 0.1697998046875 0.999919382783958
869000000 0.1697998046875 0.999999959591063
870000000 0.1697998046875 0.999999960337922
871000000 0.1697998046875 0.999999959866759
872000000 0.1697998046875 0.999999959379318
873000000 0.1697998046875 0.999999958762888
874000000 0.1697998046875 0.999999958888342
875000000 0.1697998046875 0.999999959198663
876000000 0.1697998046875 0.999999959625325
877000000 0.1697998046875 0.999999959308242
878000000 0.1697998046875 0.999999959278415
879000000 0.1697998046875 0.999999960149838
880000000 0.1697998046875 0.99999996049773
881000000 0.1697998046875 0.999999960673275
882000000 0.1697998046875 0.999999960377211
883000000 0.1697998046875 0.99999996086259
884000000 0.1697998046875 0.999999961007566
885000000 0.1697998046875 0.999999960595793
886000000 0.1697998046875 0.999999960824259
887000000 0.1697998046875 0.999999960533587
888000000 0.1697998046875 0.999999960654707
889000000 0.1697998046875 0.999999961100091
890000000 0.1697998046875 0.999999961262833
891000000 0.1697998046875 0.999999961901861
892000000 0.1697998046875 0.999999961294319
893000000 0.1697998046875 0.99999996106374
894000000 0.1697998046875 0.999999961349671
895000000 0.1697998046875 0.999999961409333
896000000 0.1697998046875 0.999999961034914
897000000 0.1697998046875 0.999999961474748
898000000 0.1697998046875 0.999999961718093
899000000 0.1697998046875 0.999999961155999
900000000 0.1697998046875 0.9999999614138
901000000 0.1697998046875 0.999999962033488
902000000 0.1697998046875 0.99999996206949
903000000 0.1697998046875 0.999999960890142
904000000 0.1697998046875 0.999999960149838
905000000 0.1697998046875 0.999999960254374
906000000 0.1697998046875 0.999999959727761
907000000 0.1697998046875 0.999999961576886
908000000 0.1697998046875 0.999999961862631
909000000 0.1697998046875 0.999999961896054
910000000 0.1697998046875 0.999999961721024
911000000 0.1697998046875 0.999999961579839
912000000 0.1697998046875 0.999999962235651
913000000 0.1697998046875 0.999999962179949
914000000 0.1697998046875 0.999999961268835
915000000 0.1697998046875 0.999999961696098
916000000 0.1697998046875 0.999999961901861
917000000 0.1697998046875 0.999999962934135
918000000 0.1697998046875 0.999999963098271
919000000 0.1697998046875 0.999999962708832
920000000 0.1697998046875 0.999999962420144
921000000 0.1697998046875 0.999999962036371
922000000 0.1697998046875 0.999999962291189
923000000 0.1697998046875 0.999999962338055
924000000 0.1697998046875 0.999999961984415
925000000 0.1697998046875 0.999999960966472
926000000 0.1697998046875 0.999999961107656
927000000 0.1697998046875 0.999999961525145
928000000 0.1697998046875 0.999999961587218
929000000 0.1697998046875 0.999999961306301
930000000 0.1697998046875 0.999999961566549
931000000 0.1697998046875 0.999999961131842
932000000 0.1697998046875 0.999999960240151
933000000 0.1697998046875 0.999999960651611
934000000 0.1697998046875 0.999999960041558
935000000 0.1697998046875 0.999999959951944
936000000 0.1697998046875 0.999999959389215
937000000 0.1697998046875 0.999999961087982
938000000 0.1697998046875 0.999999960761234
939000000 0.1697998046875 0.99999996109101
940000000 0.1697998046875 0.999999961295818
941000000 0.1697998046875 0.999999962328123
942000000 0.1697998046875 0.999999961757621
943000000 0.1697998046875 0.999999961395925
944000000 0.1697998046875 0.99999996111068
945000000 0.1697998046875 0.999999960549157
946000000 0.1697998046875 0.999999960522681
947000000 0.1697998046875 0.999999959819995
948000000 0.1697998046875 0.999999959256846
949000000 0.1697998046875 0.999999958492447
950000000 0.1697998046875 0.999999957825484
951000000 0.1697998046875 0.99999995896426
952000000 0.1697998046875 0.999999957643273
953000000 0.1697998046875 0.999999960187915
954000000 0.1697998046875 0.999999961330241
955000000 0.1697998046875 0.999999961584266
956000000 0.1697998046875 0.99999996157541
957000000 0.1697998046875 0.999999960633023
958000000 0.1697998046875 0.999999961621125
959000000 0.1697998046875 0.999999961389963
960000000 0.1697998046875 0.999999961649091
961000000 0.1697998046875 0.999999961582791
962000000 0.1697998046875 0.999999961372066
963000000 0.1697998046875 0.999999961107656
964000000 0.1697998046875 0.999999961618179
965000000 0.1697998046875 0.999999961532545
966000000 0.1697998046875 0.999999960958852
967000000 0.1697998046875 0.999999961235804
968000000 0.1697998046875 0.999999960173644
969000000 0.1697998046875 0.999999961053125
970000000 0.1697998046875 0.999999962247057
971000000 0.1697998046875 0.999999961984415
972000000 0.1697998046875 0.999999960969519
973000000 0.1697998046875 0.999999960446169
974000000 0.1697998046875 0.999999960345786
975000000 0.1697998046875 0.999999959861927
976000000 0.1697998046875 0.999999960200591
977000000 0.1697998046875 0.999999959786063
978000000 0.1697998046875 0.999999960480558
979000000 0.1697998046875 0.999999960857994
980000000 0.1697998046875 0.999999960059114
981000000 0.1697998046875 0.999999960366218
982000000 0.1697998046875 0.999999960342641
983000000 0.1697998046875 0.999999961401885
984000000 0.1697998046875 0.999999960711902
985000000 0.1697998046875 0.999999960788928
986000000 0.1697998046875 0.999999960505531
987000000 0.1697998046875 0.999999959758553
988000000 0.1697998046875 0.999999960210092
989000000 0.1697998046875 0.999999960747372
990000000 0.1697998046875 0.999999960334776
991000000 0.1697998046875 0.999999961217764
992000000 0.1697998046875 0.99999995939746
993000000 0.1697998046875 0.999999960466497
994000000 0.1697998046875 0.999999961424219
995000000 0.1697998046875 0.999999961286827
996000000 0.1697998046875 0.999999962162777
997000000 0.1697998046875 0.999999961370574
998000000 0.1697998046875 0.999999961669671
999000000 0.1697998046875 0.999999961477716
1000000000 0.1697998046875 0.999999960756614
1001000000 0.1697998046875 0.999999961307798
1002000000 0.1697998046875 0.99999996151478
1003000000 0.1697998046875 0.999999961994529
1004000000 0.1697998046875 0.99999996192652
1005000000 0.169803619384766 0.999962372666151
1006000000 0.169803619384766 0.999999960767391
1007000000 0.169807434082031 0.999961218086815
1008000000 0.169807434082031 0.999999961494033
1009000000 0.169807434082031 0.999999960525798
1010000000 0.169815063476563 0.999921544798214
1011000000 0.169818878173828 0.999960595206842
1012000000 0.169822692871094 0.99996199840697
1013000000 0.169822692871094 0.999999961109168
1014000000 0.169822692871094 0.999999960519564
1015000000 0.169830322265625 0.999919473623909
1016000000 0.169834136962891 0.999958336803532
1017000000 0.169837951660156 0.999960114756341
1018000000 0.169845581054688 0.999921121100555
1019000000 0.169845581054688 0.999999960422687
1020000000 0.169849395751953 0.999959719932408
1021000000 0.169853210449219 0.999960224113478
1022000000 0.169853210449219 0.999999960006401
1023000000 0.16986083984375 0.999920946589722
1024000000 0.16986083984375 0.999999960945129
1025000000 0.16986083984375 0.999999961480684
1026000000 0.16986083984375 0.999999959996801
1027000000 0.16986083984375 0.999999960348931
1028000000 0.16986083984375 0.999999959768267
1029000000 0.16986083984375 0.999999961445041
1030000000 0.16986083984375 0.999999960742749
1031000000 0.16986083984375 0.999999961496998
1032000000 0.16986083984375 0.999999962101116
1033000000 0.16986083984375 0.999999961716628
1034000000 0.16986083984375 0.999999961289825
1035000000 0.16986083984375 0.999999961729814
1036000000 0.16986083984375 0.999999960960376
1037000000 0.16986083984375 0.999999959932689
1038000000 0.16986083984375 0.999999959066723
1039000000 0.16986083984375 0.999999960303285
1040000000 0.16986083984375 0.999999961202717
1041000000 0.16986083984375 0.999999960363076
1042000000 0.16986083984375 0.99999996102884
1043000000 0.16986083984375 0.999999962057977
1044000000 0.16986083984375 0.999999960882493
1045000000 0.16986083984375 0.999999961001483
1046000000 0.169864654541016 0.999961159399303
1047000000 0.169872283935547 0.999920962202435
1048000000 0.169887542724609 0.999845258359945
1049000000 0.169902801513672 0.999843710943605
1050000000 0.169914245605469 0.999882401352624
1051000000 0.169933319091797 0.999803620521337
1052000000 0.169960021972656 0.999725719893214
1053000000 0.169998168945313 0.999591745944738
1054000000 0.170028686523438 0.99968370494609
1055000000 0.170051574707031 0.999762834455881
1056000000 0.170082092285156 0.999687082025614
1057000000 0.170127868652344 0.999520439579603
1058000000 0.170173645019531 0.999517838508725
1059000000 0.170234680175781 0.999361135536168
1060000000 0.170291900634766 0.999405877484024
1061000000 0.170345306396484 0.999443830958774
1062000000 0.170402526855469 0.99941329007301
1063000000 0.170452117919922 0.999491433285424
1064000000 0.170516967773438 0.999311058908657
1065000000 0.170562744140625 0.999520707715136
1066000000 0.170604705810547 0.999562601902008
1067000000 0.170650482177734 0.999526344889831
1068000000 0.170665740966797 0.999842294054304
1069000000 0.170703887939453 0.999601410880339
1070000000 0.170738220214844 0.999645364656816
1071000000 0.170772552490234 0.999638441468631
1072000000 0.170806884765625 0.999634194926677
1073000000 0.170829772949219 0.999764602056855
1074000000 0.170845031738281 0.999837963719506
1075000000 0.170856475830078 0.999879376185563
1076000000 0.170867919921875 0.999878013093857
1077000000 0.170867919921875 0.999999959436987
1078000000 0.170867919921875 0.999999958204466
1079000000 0.170867919921875 0.999999957910688
1080000000 0.170867919921875 0.999999957839708
1081000000 0.170867919921875 0.999999957037294
1082000000 0.170867919921875 0.999999958616125
1083000000 0.170867919921875 0.999999958336807
1084000000 0.170879364013672 0.999870718999237
1085000000 0.170886993408203 0.999915885496831
1086000000 0.170902252197266 0.999830379861354
1087000000 0.170917510986328 0.999839071682122
1088000000 0.170944213867188 0.999724109405576
1089000000 0.170989990234375 0.999519441015519
1090000000 0.171043395996094 0.999414918536777
1091000000 0.171104431152344 0.999350819565449
1092000000 0.171169281005859 0.999322966057785
1093000000 0.171234130859375 0.999316707555295
1094000000 0.171333312988281 0.998938127953192
1095000000 0.171432495117188 0.998936607953188
1096000000 0.171524047851563 0.99903563970445
1097000000 0.171634674072266 0.998774318798287
1098000000 0.171764373779297 0.998638291783029
1099000000 0.171890258789063 0.998609898963357
1100000000 0.172019958496094 0.998541355703932
1101000000 0.172172546386719 0.998345219941868
1102000000 0.172317504882813 0.998389378723854
1103000000 0.1724853515625 0.998130163261509
1104000000 0.172637939453125 0.998289971003336
1105000000 0.172779083251953 0.998423073711939
1106000000 0.172908782958984 0.998536080317916
1107000000 0.173030853271484 0.998657000224232
1108000000 0.173175811767578 0.998407000695577
1109000000 0.173297882080078 0.998653666597094
1110000000 0.173412322998047 0.998750687151217
1111000000 0.173507690429688 0.99894363464133
1112000000 0.173606872558594 0.998901474548926
1113000000 0.173683166503906 0.999172657738463
1114000000 0.173748016357422 0.999317036945445
1115000000 0.173816680908203 0.999261558056301
1116000000 0.173881530761719 0.999292155912559
1117000000 0.173938751220703 0.999390277633204
1118000000 0.173992156982422 0.999427923534039
1119000000 0.174045562744141 0.999424301010514
1120000000 0.174095153808594 0.999463123576845
1121000000 0.174148559570313 0.999434987916264
1122000000 0.174217224121094 0.999267686454266
1123000000 0.174274444580078 0.999386713025891
1124000000 0.174346923828125 0.999237152752644
1125000000 0.174392700195313 0.999523958765412
1126000000 0.174465179443359 0.999233336054175
1127000000 0.174518585205078 0.999422782015881
1128000000 0.174587249755859 0.999255603372111
1129000000 0.174644470214844 0.999388088950109
1130000000 0.174732208251953 0.999048916678427
1131000000 0.174793243408203 0.999330249912927
1132000000 0.174880981445313 0.999068030831927
1133000000 0.174968719482422 0.999072914184889
1134000000 0.175056457519531 0.999073660931387
1135000000 0.175144195556641 0.999070779337019
1136000000 0.175247192382813 0.998898278158223
1137000000 0.175334930419922 0.999037413725155
1138000000 0.175426483154297 0.999021605355607
1139000000 0.175506591796875 0.999172243933142
1140000000 0.175586700439453 0.999168079576609
1141000000 0.175662994384766 0.999208508143708
1142000000 0.175727844238281 0.999326212772423
1143000000 0.175788879394531 0.999363347019323
1144000000 0.17584228515625 0.999446184903834
1145000000 0.175891876220703 0.999484557765351
1146000000 0.175937652587891 0.9995349531297
1147000000 0.175991058349609 0.999452594148939
1148000000 0.176052093505859 0.999380478574397
1149000000 0.176097869873047 0.999532634958617
1150000000 0.176139831542969 0.999572062100904
1151000000 0.176181793212891 0.999570558630185
1152000000 0.176223754882813 0.999571978850985
1153000000 0.176254272460938 0.999689847668727
1154000000 0.176277160644531 0.999773050458625
1155000000 0.176300048828125 0.999770366977754
1156000000 0.176319122314453 0.999806829162701
1157000000 0.17633056640625 0.999885658771407
1158000000 0.17633056640625 0.999999961428683
1159000000 0.17633056640625 0.999999961106143
1160000000 0.17633056640625 0.999999961554728
1161000000 0.17633056640625 0.999999962296876
1162000000 0.17633056640625 0.999999961610812
1163000000 0.17633056640625 0.999999961516261
1164000000 0.17633056640625 0.999999962016183
1165000000 0.17633056640625 0.99999996218567
1166000000 0.17633056640625 0.999999962168503
1167000000 0.17633056640625 0.999999961238809
1168000000 0.17633056640625 0.999999960477434
1169000000 0.17633056640625 0.999999959233593
1170000000 0.17633056640625 0.999999960542931
1171000000 0.17633056640625 0.999999961734207
1172000000 0.17633056640625 0.999999961051608
1173000000 0.17633056640625 0.999999960768931
1174000000 0.17633056640625 0.999999961054642
1175000000 0.17633056640625 0.999999961599018
1176000000 0.17633056640625 0.999999960676368
1177000000 0.17633056640625 0.999999961115217
1178000000 0.17633056640625 0.999999960519564
1179000000 0.17633056640625 0.999999961360125
1180000000 0.17633056640625 0.999999961268835
1181000000 0.17633056640625 0.999999962398949
1182000000 0.17633056640625 0.99999995952728
1183000000 0.17633056640625 0.999999961204223
1184000000 0.17633056640625 0.99999996175177
1185000000 0.176334381103516 0.999962409404694
1186000000 0.176334381103516 0.999999961250825
1187000000 0.176338195800781 0.999960182976922
1188000000 0.176342010498047 0.99996195796899
1189000000 0.176349639892578 0.999924319216176
1190000000 0.176349639892578 0.999999961703433
1191000000 0.176357269287109 0.999921960925004
1192000000 0.176364898681641 0.999923109440397
1193000000 0.176368713378906 0.999961191022324
1194000000 0.176372528076172 0.999961637222181
1195000000 0.176376342773438 0.999961127724705
1196000000 0.176380157470703 0.999960729699461
1197000000 0.176387786865234 0.999921793171195
1198000000 0.176387786865234 0.999999962066612
1199000000 0.176403045654297 0.999843564285128
1200000000 0.176403045654297 0.999999960753534
1201000000 0.176418304443359 0.999845090605347
1202000000 0.176437377929688 0.999802347648314
1203000000 0.176456451416016 0.999803303842545
1204000000 0.176475524902344 0.9998048085631
1205000000 0.176502227783203 0.999728506622387
1206000000 0.176517486572266 0.999845574902714
1207000000 0.176548004150391 0.999682209966151
1208000000 0.176589965820313 0.999564316848938
1209000000 0.176631927490234 0.999562810493073
1210000000 0.176670074462891 0.99960008798784
1211000000 0.176715850830078 0.999534682659273
1212000000 0.176776885986328 0.999359498864803
1213000000 0.176837921142578 0.999385427892709
1214000000 0.176891326904297 0.999456018359779
1215000000 0.176959991455078 0.999294078459056
1216000000 0.177017211914063 0.999416099045732
1217000000 0.177082061767578 0.999338096190847
1218000000 0.177158355712891 0.999188073427455
1219000000 0.177219390869141 0.999376519662698
1220000000 0.177288055419922 0.999310887401007
1221000000 0.177364349365234 0.999228475573659
1222000000 0.177436828613281 0.999269557557008
1223000000 0.177513122558594 0.999236544803552
1224000000 0.177585601806641 0.999243891792921
1225000000 0.177654266357422 0.999288188568619
1226000000 0.177719116210938 0.999336287357553
1227000000 0.177791595458984 0.999280810019651
1228000000 0.177867889404297 0.999227163862938
1229000000 0.177936553955078 0.999322557604902
1230000000 0.178001403808594 0.999339151079097
1231000000 0.178058624267578 0.999420743737856
1232000000 0.178142547607422 0.999168424266983
1233000000 0.178211212158203 0.999306239669085
1234000000 0.178268432617188 0.999430248037136
1235000000 0.1783447265625 0.999233854315718
1236000000 0.178436279296875 0.999063083145447
1237000000 0.178516387939453 0.999192766021188
1238000000 0.1785888671875 0.999276703491561
1239000000 0.178661346435547 0.999265633482815
1240000000 0.178726196289063 0.999337425490571
1241000000 0.178810119628906 0.999157888725489
1242000000 0.17889404296875 0.999145426329562
1243000000 0.178997039794922 0.99894646693408
1244000000 0.179088592529297 0.999056193509391
1245000000 0.179183959960938 0.999028747949623
1246000000 0.179283142089844 0.998960168007992
1247000000 0.179374694824219 0.999034514701536
1248000000 0.179466247558594 0.999035329620766
1249000000 0.179546356201172 0.999179392029564
1250000000 0.17962646484375 0.999190400956422
1251000000 0.179725646972656 0.998972333149981
1252000000 0.179836273193359 0.998856382394559
1253000000 0.179954528808594 0.998770094470757
1254000000 0.180049896240234 0.999023398475648
1255000000 0.180141448974609 0.99906103051285
1256000000 0.180244445800781 0.998945149863455
1257000000 0.180355072021484 0.998858363230392
1258000000 0.180442810058594 0.999103589418777
1259000000 0.180538177490234 0.999019876155721
1260000000 0.180618286132813 0.999169592757232
1261000000 0.180698394775391 0.999169888170683
1262000000 0.180778503417969 0.99919459255246
1263000000 0.180850982666016 0.999274743338496
1264000000 0.180896759033203 0.999534502170804
1265000000 0.180950164794922 0.999445087414487
1266000000 0.181011199951172 0.999370733074928
1267000000 0.181076049804688 0.999333137234913
1268000000 0.181137084960938 0.999371598029627
1269000000 0.181182861328125 0.999521643832843
1270000000 0.181228637695313 0.999523088558135
1271000000 0.181266784667969 0.999609274901966
1272000000 0.181293487548828 0.999724337531034
1273000000 0.181304931640625 0.999879516626003
1274000000 0.181304931640625 0.999999961707832
1275000000 0.181304931640625 0.999999960173644
1276000000 0.181304931640625 0.999999959990399
1277000000 0.181308746337891 0.999960323438887
1278000000 0.181308746337891 0.999999959777976
1279000000 0.181308746337891 0.99999996037878
1280000000 0.181312561035156 0.999960697319852
1281000000 0.181312561035156 0.999999960441475
1282000000 0.181312561035156 0.999999961289825
1283000000 0.181316375732422 0.999961258612847
1284000000 0.181320190429688 0.999961660731485
1285000000 0.181320190429688 0.999999961650561
1286000000 0.181320190429688 0.999999961699032
1287000000 0.181324005126953 0.99996163428149
1288000000 0.181324005126953 0.999999962199964
1289000000 0.181324005126953 0.999999962328123
1290000000 0.181324005126953 0.999999962265576
1291000000 0.181327819824219 0.99996243197739
1292000000 0.181331634521484 0.999962601809661
1293000000 0.18133544921875 0.999962086207027
1294000000 0.18133544921875 0.999999962518742
1295000000 0.18133544921875 0.999999962229945
1296000000 0.18133544921875 0.999999962208535
1297000000 0.18133544921875 0.999999962476549
1298000000 0.18133544921875 0.999999962492031
1299000000 0.18133544921875 0.999999962804539
1300000000 0.18133544921875 0.999999963498322
1301000000 0.18133544921875 0.999999963331012
1302000000 0.18133544921875 0.999999963190637
1303000000 0.18133544921875 0.999999963361912
1304000000 0.18133544921875 0.999999962693529
1305000000 0.18133544921875 0.999999962862556
1306000000 0.18133544921875 0.999999962847378
1307000000 0.18133544921875 0.999999962957477
1308000000 0.18133544921875 0.999999962647544
1309000000 0.18133544921875 0.999999962622413
1310000000 0.18133544921875 0.999999962667066
1311000000 0.18133544921875 0.9999999622855
1312000000 0.18133544921875 0.999999963281194
1313000000 0.18133544921875 0.999999963049183
1314000000 0.18133544921875 0.999999962470916
1315000000 0.18133544921875 0.99999996334311
1316000000 0.18133544921875 0.999999963262308
1317000000 0.18133544921875 0.999999963262308
1318000000 0.18133544921875 0.999999962541206
1319000000 0.18133544921875 0.999999962650334
1320000000 0.18133544921875 0.99999996339276
1321000000 0.18133544921875 0.999999963174371
1322000000 0.18133544921875 0.999999963081923
1323000000 0.18133544921875 0.999999962994488
1324000000 0.18133544921875 0.999999963285238
1325000000 0.18133544921875 0.999999963155375
1326000000 0.18133544921875 0.999999963530271
1327000000 0.18133544921875 0.999999963727376
1328000000 0.18133544921875 0.999999963155375
1329000000 0.18133544921875 0.999999963973053
1330000000 0.18133544921875 0.999999963522289
1331000000 0.18133544921875 0.999999963028691
1332000000 0.18133544921875 0.999999963273103
1333000000 0.18133544921875 0.999999963508978
1334000000 0.18133544921875 0.999999963071016
1335000000 0.18133544921875 0.999999963100994
1336000000 0.18133544921875 0.999999963120046
1337000000 0.18133544921875 0.999999963404817
1338000000 0.18133544921875 0.999999963109161
1339000000 0.18133544921875 0.999999963073743
1340000000 0.18133544921875 0.999999962858418
1341000000 0.18133544921875 0.999999964019718
1342000000 0.18133544921875 0.999999963092823
1343000000 0.18133544921875 0.999999962924516
1344000000 0.18133544921875 0.999999962965708
1345000000 0.18133544921875 0.99999996362446
1346000000 0.18133544921875 0.999999963139078
1347000000 0.18133544921875 0.99999996393017
1348000000 0.18133544921875 0.999999963952274
1349000000 0.18133544921875 0.999999963996401
1350000000 0.18133544921875 0.999999963654868
1351000000 0.18133544921875 0.999999963798285
1352000000 0.18133544921875 0.999999963799596
1353000000 0.18133544921875 0.999999963783863
1354000000 0.18133544921875 0.999999963476992
1355000000 0.18133544921875 0.999999963694454
1356000000 0.18133544921875 0.999999963786486
1357000000 0.181339263916016 0.999963408394377
1358000000 0.181339263916016 0.999999962991749
1359000000 0.181339263916016 0.999999962779619
1360000000 0.181343078613281 0.999963118530521
1361000000 0.181343078613281 0.999999963321598
1362000000 0.181343078613281 0.999999962936883
1363000000 0.181346893310547 0.999963014965342
1364000000 0.181350708007813 0.999962903944452
1365000000 0.181350708007813 0.999999963306793
1366000000 0.181350708007813 0.999999961842257
1367000000 0.181354522705078 0.999962028679082
1368000000 0.181354522705078 0.999999962387634
1369000000 0.181354522705078 0.999999962902509
1370000000 0.181354522705078 0.999999963050548
1371000000 0.181354522705078 0.999999962888742
1372000000 0.181358337402344 0.999962371251696
1373000000 0.181365966796875 0.999924487719367
1374000000 0.181365966796875 0.999999962591652
1375000000 0.181365966796875 0.999999962706051
1376000000 0.181365966796875 0.999999962291189
1377000000 0.181365966796875 0.999999962299719
1378000000 0.181365966796875 0.99999996215132
1379000000 0.181365966796875 0.999999961596069
1380000000 0.181365966796875 0.999999962683784
