670000000 0.0383965373039246 0.400984065719597
671000000 0.0384194254875183 0.406008792309207
672000000 0.0384270548820496 0.415976555113039
673000000 0.0384308695793152 0.422693660767731
674000000 0.0384384989738464 0.441748491397353
675000000 0.0384384989738464 0.442187570668796
676000000 0.0384384989738464 0.444837060084029
677000000 0.0384384989738464 0.444154344826655
678000000 0.0384384989738464 0.421581048956662
679000000 0.0384384989738464 0.423873087417745
680000000 0.0384384989738464 0.421192262445176
681000000 0.0384384989738464 0.422602396263827
682000000 0.0384384989738464 0.438871969097486
683000000 0.0384384989738464 0.43710723525963
684000000 0.0384461283683777 0.433881083385845
685000000 0.0384461283683777 0.403692390654375
686000000 0.0384461283683777 0.403964631789058
687000000 0.0384461283683777 0.401311226057555
688000000 0.0384461283683777 0.391003224183169
689000000 0.0384461283683777 0.398465147670298
690000000 0.0384461283683777 0.408299993901684
691000000 0.0384537577629089 0.418053459310601
692000000 0.0384537577629089 0.403937166381644
693000000 0.0384652018547058 0.414095368008803
694000000 0.0384652018547058 0.415227606233034
695000000 0.0384690165519714 0.401430518168496
696000000 0.0384690165519714 0.395228558277791
697000000 0.0384728312492371 0.40177106800685
698000000 0.0384766459465027 0.39699500867574
699000000 0.0384766459465027 0.39256452379813
700000000 0.0384766459465027 0.393125582375995
701000000 0.0384836792945862 0.395543992540515
702000000 0.0384836792945862 0.404456504258142
703000000 0.0384836792945862 0.412404578402746
704000000 0.0384836792945862 0.403786207079416
705000000 0.0384836792945862 0.398508675671164
706000000 0.0384836792945862 0.411589089166574
707000000 0.0384836792945862 0.434315702695319
708000000 0.0384836792945862 0.424524957510852
709000000 0.0384836792945862 0.414606243481547
710000000 0.0384836792945862 0.417879393746859
711000000 0.0384836792945862 0.414780841318772
712000000 0.0384836792945862 0.422613452116668
713000000 0.0384836792945862 0.414269790037503
714000000 0.0384836792945862 0.411045386586751
715000000 0.0384836792945862 0.396760638734524
716000000 0.0384836792945862 0.403688264326034
717000000 0.0384836792945862 0.40461562634964
718000000 0.0384836792945862 0.394022807662318
719000000 0.0384836792945862 0.393242556215198
720000000 0.0384836792945862 0.381497043709059
721000000 0.0384836792945862 0.384692708068096
722000000 0.0384836792945862 0.401736852098525
723000000 0.0384836792945862 0.421003336031536
724000000 0.0384836792945862 0.416173656871657
725000000 0.0384836792945862 0.411781487156811
726000000 0.0384836792945862 0.408821985594051
727000000 0.0384836792945862 0.423511479216001
728000000 0.0384836792945862 0.414769771528595
729000000 0.0384836792945862 0.411702540542136
730000000 0.0384836792945862 0.407257077628487
731000000 0.0384836792945862 0.428854492824655
732000000 0.0384836792945862 0.42666291634081
733000000 0.0384836792945862 0.414837706348488
734000000 0.0384836792945862 0.395769298288271
735000000 0.0384836792945862 0.398622446428728
736000000 0.0384836792945862 0.39650108462638
737000000 0.0384836792945862 0.412328507586035
738000000 0.0384836792945862 0.408523207545238
739000000 0.0384836792945862 0.425045346337245
740000000 0.0384836792945862 0.413768785541544
741000000 0.0384836792945862 0.402452804877182
742000000 0.0384836792945862 0.396507328645384
743000000 0.0384836792945862 0.415053737188252
744000000 0.0384836792945862 0.416821019092193
745000000 0.0384836792945862 0.411125491688245
746000000 0.0384874939918518 0.420996918587061
747000000 0.0384874939918518 0.419197597670277
748000000 0.0384874939918518 0.417909532400099
749000000 0.0384951233863831 0.427105992715989
750000000 0.0385103821754456 0.421350215824182
751000000 0.0385180115699768 0.416591390247945
752000000 0.0385256409645081 0.416680904975703
753000000 0.0385294556617737 0.42101719166617
754000000 0.0385332703590393 0.417170868510719
755000000 0.0385370850563049 0.420174673419291
756000000 0.0385408997535706 0.424867790956405
757000000 0.0385485291481018 0.426519051665152
758000000 0.0385485291481018 0.44202249737861
759000000 0.0385637879371643 0.439809000806582
760000000 0.0385861992835999 0.425662646616013
761000000 0.0385943055152893 0.421890879474829
762000000 0.0386362671852112 0.421095978509861
763000000 0.0386667847633362 0.423307260093134
764000000 0.0386744141578674 0.439947542741409
765000000 0.0386782288551331 0.444684241259381
766000000 0.0386782288551331 0.422479027883327
767000000 0.0386820435523987 0.40868081454288
768000000 0.0386896729469299 0.393436531155602
769000000 0.0387163758277893 0.39788493197109
770000000 0.0387278199195862 0.395625243819298
771000000 0.0387316346168518 0.40465958216886
772000000 0.0387316346168518 0.399092534840137
773000000 0.0387316346168518 0.404180059090733
774000000 0.0387316346168518 0.417913049568124
775000000 0.0387316346168518 0.410763417180865
776000000 0.0387316346168518 0.415664360035428
777000000 0.0387316346168518 0.415552758536639
778000000 0.0387316346168518 0.394815468446754
779000000 0.0387316346168518 0.39620211968134
780000000 0.0387316346168518 0.392983697183655
781000000 0.0387316346168518 0.401149053453338
782000000 0.0387316346168518 0.393611138020247
783000000 0.0387316346168518 0.406894837615894
784000000 0.0387316346168518 0.4009807606215
785000000 0.0387316346168518 0.408335247132339
786000000 0.0387316346168518 0.39930938467694
787000000 0.0387354493141174 0.411689119352015
788000000 0.0387354493141174 0.422845407680535
789000000 0.0387354493141174 0.42282004561343
790000000 0.0387354493141174 0.413243303552343
791000000 0.0387354493141174 0.401894879593141
792000000 0.0387354493141174 0.395784666133359
793000000 0.0387354493141174 0.410817076392437
794000000 0.0387354493141174 0.432208600160141
795000000 0.0387354493141174 0.42141327666206
796000000 0.0387354493141174 0.396278916528898
797000000 0.0387354493141174 0.387465101702128
798000000 0.0387354493141174 0.389329375540637
799000000 0.0387354493141174 0.399160144021587
800000000 0.0387354493141174 0.408562313649852
801000000 0.0387354493141174 0.420844009107736
802000000 0.0387354493141174 0.386042120910834
803000000 0.0387354493141174 0.384088682495838
804000000 0.0387354493141174 0.398930119639388
805000000 0.0387354493141174 0.407268508377934
806000000 0.0387354493141174 0.400165823599726
807000000 0.0387354493141174 0.418703360946451
808000000 0.0387354493141174 0.419525636892252
809000000 0.0387354493141174 0.420962377573754
810000000 0.0387354493141174 0.414912202756096
811000000 0.0387354493141174 0.423726735073776
812000000 0.0387354493141174 0.419732614472222
813000000 0.0387354493141174 0.415259734893683
814000000 0.0387354493141174 0.414867804751945
815000000 0.0387354493141174 0.43570708585182
816000000 0.0387354493141174 0.413775370133795
817000000 0.0387354493141174 0.396746445871919
818000000 0.0387354493141174 0.381617158457539
819000000 0.0387354493141174 0.41533920853456
820000000 0.0387354493141174 0.41223763451152
821000000 0.0387354493141174 0.402087546636411
822000000 0.0387354493141174 0.429413508005203
823000000 0.0387354493141174 0.42191712595665
824000000 0.0387354493141174 0.401987102294126
825000000 0.0387354493141174 0.410974219898967
826000000 0.0387354493141174 0.419026420604586
827000000 0.0387354493141174 0.40816729047804
828000000 0.0387354493141174 0.41600926949127
829000000 0.0387354493141174 0.430170151129498
830000000 0.0387354493141174 0.434611980403398
831000000 0.0387354493141174 0.42754353169153
832000000 0.0387354493141174 0.418812899858763
833000000 0.0387354493141174 0.428521915212361
834000000 0.0387354493141174 0.413867198067482
835000000 0.0387354493141174 0.408143688135108
836000000 0.0387354493141174 0.423090253293388
837000000 0.0387354493141174 0.419529387086507
838000000 0.0387354493141174 0.413673346882582
839000000 0.0387354493141174 0.433155055036326
840000000 0.0387354493141174 0.442551920248644
841000000 0.0387354493141174 0.443726166239977
842000000 0.0387354493141174 0.447722983243903
843000000 0.0387354493141174 0.422023219756688
844000000 0.0387354493141174 0.426018802433978
845000000 0.0387354493141174 0.407303345914549
846000000 0.0387354493141174 0.425379941074288
847000000 0.0387354493141174 0.442631900447126
848000000 0.0387354493141174 0.460893379514413
849000000 0.0387354493141174 0.43137470502114
850000000 0.0387354493141174 0.413360155551335
851000000 0.0387354493141174 0.3932376144665
852000000 0.0387354493141174 0.39822332498583
853000000 0.0387354493141174 0.408438196038634
854000000 0.0387354493141174 0.405124217980964
855000000 0.0387354493141174 0.403141336713665
856000000 0.0387354493141174 0.398385985313653
857000000 0.0387354493141174 0.420213090197029
858000000 0.0387354493141174 0.417111557854274
859000000 0.0387354493141174 0.409638526949442
860000000 0.0387354493141174 0.420841922687176
861000000 0.0387354493141174 0.415673823037406
862000000 0.0387354493141174 0.394214257556124
863000000 0.0387354493141174 0.395541740330274
864000000 0.0387354493141174 0.395023298894816
865000000 0.0387354493141174 0.395740546472206
866000000 0.0387354493141174 0.387586486002345
867000000 0.0387354493141174 0.405202535324793
868000000 0.0387354493141174 0.392959370577865
869000000 0.0387354493141174 0.400533743890115
870000000 0.0387354493141174 0.405114373814645
871000000 0.0387354493141174 0.386113201710678
872000000 0.0387354493141174 0.391513827364889
873000000 0.0387354493141174 0.40523687800815
874000000 0.0387354493141174 0.415011167015014
875000000 0.0387354493141174 0.423165187953726
876000000 0.0387468934059143 0.402702130624311
877000000 0.0387468934059143 0.409516868432097
878000000 0.0387468934059143 0.406937019873206
879000000 0.0387468934059143 0.401972438312653
880000000 0.0387468934059143 0.415339709776364
881000000 0.0387468934059143 0.422274793866761
882000000 0.0387468934059143 0.422607939058926
883000000 0.0387468934059143 0.425721951436493
884000000 0.0387468934059143 0.407191369921213
885000000 0.0387468934059143 0.401371497644701
886000000 0.0387468934059143 0.407715735945372
887000000 0.0387468934059143 0.422420678894957
888000000 0.0387468934059143 0.401164121003253
889000000 0.0387468934059143 0.378577949474585
890000000 0.0387468934059143 0.376615206585422
891000000 0.0387468934059143 0.394520187091769
892000000 0.0387468934059143 0.399953806201085
893000000 0.0387468934059143 0.399005397608236
894000000 0.0387468934059143 0.433766782358013
895000000 0.0387468934059143 0.420562819791298
896000000 0.0387468934059143 0.407787339252312
897000000 0.0387468934059143 0.4194814212963
898000000 0.0387468934059143 0.434998004898485
899000000 0.0387468934059143 0.405277419021689
900000000 0.0387468934059143 0.413061392605128
901000000 0.0387468934059143 0.428994886235534
902000000 0.0387468934059143 0.433757481751915
903000000 0.0387468934059143 0.408215636150398
904000000 0.0387468934059143 0.394759012363915
905000000 0.0387468934059143 0.37956808206184
906000000 0.0387468934059143 0.408447270455811
907000000 0.0387468934059143 0.415083180981755
908000000 0.0387468934059143 0.415306352630189
909000000 0.0387468934059143 0.420483512302059
910000000 0.0387468934059143 0.416561175401605
911000000 0.0387468934059143 0.398578507563717
912000000 0.0387468934059143 0.400755004969327
913000000 0.0387468934059143 0.395842252048675
914000000 0.0387468934059143 0.416489002101003
915000000 0.0387468934059143 0.431204906303506
916000000 0.0387468934059143 0.431140777027477
917000000 0.0387468934059143 0.434266819477387
918000000 0.0387468934059143 0.413852102583968
919000000 0.0387468934059143 0.437651820009502
920000000 0.0387468934059143 0.429241421471989
921000000 0.0387468934059143 0.406707075353367
922000000 0.0387468934059143 0.421783687743908
923000000 0.0387468934059143 0.431244180917243
924000000 0.0387468934059143 0.411914581124946
925000000 0.0387468934059143 0.410302864559533
926000000 0.0387468934059143 0.438765304925456
927000000 0.0387468934059143 0.443105170767637
928000000 0.0387468934059143 0.444136951220054
929000000 0.0387468934059143 0.434288604436803
930000000 0.0387468934059143 0.423438707080251
931000000 0.0387468934059143 0.424795774515999
932000000 0.0387468934059143 0.434595992527123
933000000 0.0387468934059143 0.434282052858842
934000000 0.0387468934059143 0.448334780528454
935000000 0.0387468934059143 0.445342502524163
936000000 0.0387468934059143 0.407613268422159
937000000 0.0387468934059143 0.402872751966624
938000000 0.0387468934059143 0.379236657701748
939000000 0.0387468934059143 0.408938389112246
940000000 0.0387468934059143 0.401322330256841
941000000 0.0387468934059143 0.396534063629938
942000000 0.0387468934059143 0.403102787069236
943000000 0.0387468934059143 0.422506079121668
944000000 0.0387468934059143 0.430318647311566
945000000 0.0387468934059143 0.416831543660136
946000000 0.0387468934059143 0.413071788649259
947000000 0.0387468934059143 0.412570093939918
948000000 0.0387468934059143 0.386876813230949
949000000 0.0387468934059143 0.395007873933152
950000000 0.0387468934059143 0.392975946212203
951000000 0.0387468934059143 0.40739170049651
952000000 0.0387468934059143 0.382849055041431
953000000 0.0387468934059143 0.41779290058803
954000000 0.0387468934059143 0.410692634483382
955000000 0.0387468934059143 0.406588293487623
956000000 0.0387468934059143 0.397906358299747
957000000 0.0387468934059143 0.408669083719836
958000000 0.0387468934059143 0.418688463110067
959000000 0.0387468934059143 0.406984924330614
960000000 0.0387468934059143 0.402938484062941
961000000 0.0387468934059143 0.427492082347086
962000000 0.0387468934059143 0.433135930519087
963000000 0.0387468934059143 0.423772268276798
964000000 0.0387468934059143 0.407005864957647
965000000 0.0387468934059143 0.421040438090148
966000000 0.0387468934059143 0.389472367208871
967000000 0.0387468934059143 0.405313844945177
968000000 0.0387468934059143 0.393620198999687
969000000 0.0387468934059143 0.39101885385046
970000000 0.0387468934059143 0.377224626181226
971000000 0.0387468934059143 0.393195496911807
972000000 0.0387468934059143 0.398856386086914
973000000 0.0387468934059143 0.410693945829954
974000000 0.0387468934059143 0.435416182633242
975000000 0.0387468934059143 0.420575222545935
976000000 0.0387468934059143 0.414603703024025
977000000 0.0387468934059143 0.425474903427287
978000000 0.0387468934059143 0.427788670848153
979000000 0.0387468934059143 0.414813404671189
980000000 0.0387468934059143 0.418821983375148
981000000 0.0387468934059143 0.413015902737868
982000000 0.0387468934059143 0.434240338194992
983000000 0.0387468934059143 0.405197219461664
984000000 0.0387468934059143 0.395905754484236
985000000 0.0387468934059143 0.392846009776298
986000000 0.0387468934059143 0.404474131880038
987000000 0.0387468934059143 0.417728999838186
988000000 0.0387468934059143 0.392739024715634
989000000 0.0387468934059143 0.4237693299906
990000000 0.0387468934059143 0.412691521707148
991000000 0.0387468934059143 0.401157396961313
992000000 0.0387468934059143 0.393550795552782
993000000 0.0387468934059143 0.418023336075571
994000000 0.0387468934059143 0.412995298240506
995000000 0.0387468934059143 0.423710798869347
996000000 0.0387468934059143 0.429659105677691
997000000 0.0387468934059143 0.437676620079794
998000000 0.0387468934059143 0.426662682502216
999000000 0.0387468934059143 0.433669353094893
1000000000 0.0387468934059143 0.426255859230328
1001000000 0.0387468934059143 0.403873409987454
1002000000 0.0387468934059143 0.41691894230223
1003000000 0.0387468934059143 0.41732193311461
1004000000 0.0387468934059143 0.424364178001189
1005000000 0.0387468934059143 0.413462679595956
1006000000 0.0387468934059143 0.441764548025048
1007000000 0.0387468934059143 0.437951610927362
1008000000 0.0387468934059143 0.435035603620214
1009000000 0.0387468934059143 0.432003304275239
1010000000 0.0387468934059143 0.424640376107773
1011000000 0.0387468934059143 0.433574281015982
1012000000 0.0387468934059143 0.440752507047612
1013000000 0.0387468934059143 0.448164122669324
1014000000 0.0387468934059143 0.443457971176453
1015000000 0.0387468934059143 0.414848159196855
1016000000 0.0387468934059143 0.395192922568215
1017000000 0.0387468934059143 0.377596271776974
1018000000 0.0387468934059143 0.39719098644251
1019000000 0.0387468934059143 0.408415523094287
1020000000 0.0387468934059143 0.409206682314907
1021000000 0.0387468934059143 0.421507865487559
1022000000 0.0387468934059143 0.42165687221845
1023000000 0.0387468934059143 0.427608248908225
1024000000 0.0387468934059143 0.415225733779817
1025000000 0.0387468934059143 0.410371869104886
1026000000 0.0387468934059143 0.412132711026639
1027000000 0.0387468934059143 0.394502069633954
1028000000 0.0387468934059143 0.390207598995501
1029000000 0.0387468934059143 0.397102300205113
1030000000 0.0387468934059143 0.401128562784934
1031000000 0.0387468934059143 0.405584618639638
1032000000 0.0387468934059143 0.405111192314766
1033000000 0.0387468934059143 0.398393256746804
1034000000 0.0387468934059143 0.396891105696129
1035000000 0.0387468934059143 0.420138864163202
1036000000 0.0387468934059143 0.416845773455947
1037000000 0.0387468934059143 0.403666402847687
1038000000 0.0387468934059143 0.417597014080117
1039000000 0.0387468934059143 0.420615200518543
1040000000 0.0387468934059143 0.42315893448816
1041000000 0.0387468934059143 0.425697573848294
1042000000 0.0387468934059143 0.428504208107702
1043000000 0.0387468934059143 0.403075147888659
1044000000 0.0387468934059143 0.408195855933117
1045000000 0.0387468934059143 0.399016548350844
1046000000 0.0387468934059143 0.385502654553883
1047000000 0.0387468934059143 0.38935266852071
1048000000 0.0387468934059143 0.367543890201793
1049000000 0.0387468934059143 0.393719634135093
1050000000 0.0387468934059143 0.408144026824525
1051000000 0.0387468934059143 0.40272160777079
1052000000 0.0387468934059143 0.420935387988385
1053000000 0.0387468934059143 0.430727861471333
1054000000 0.0387468934059143 0.406917993486141
1055000000 0.0387468934059143 0.423969574746006
1056000000 0.0387468934059143 0.428281161648507
1057000000 0.0387468934059143 0.409582939391722
1058000000 0.0387468934059143 0.423683882981
1059000000 0.0387468934059143 0.416545609914274
1060000000 0.0387468934059143 0.418338932200383
1061000000 0.0387468934059143 0.402549852287224
1062000000 0.0387468934059143 0.398018092405733
1063000000 0.0387468934059143 0.390433726058602
1064000000 0.0387468934059143 0.409469739937948
1065000000 0.0387468934059143 0.418410265045921
1066000000 0.0387468934059143 0.406482976969356
1067000000 0.0387468934059143 0.411226661213136
1068000000 0.0387468934059143 0.410145256370086
1069000000 0.0387468934059143 0.399556980277058
1070000000 0.0387468934059143 0.413222633236533
1071000000 0.0387468934059143 0.428111178373036
1072000000 0.0387468934059143 0.429468517881817
1073000000 0.0387468934059143 0.437385401158032
1074000000 0.0387468934059143 0.428989463151609
1075000000 0.0387468934059143 0.433119494314159
1076000000 0.0387468934059143 0.428069355624682
1077000000 0.0387468934059143 0.417013409998014
1078000000 0.0387468934059143 0.404794951096386
1079000000 0.0387468934059143 0.425329527485982
1080000000 0.0387468934059143 0.420316105585173
1081000000 0.0387468934059143 0.412808706903578
1082000000 0.0387468934059143 0.431521455523294
1083000000 0.0387468934059143 0.431181317559695
1084000000 0.0387468934059143 0.440175180739899
1085000000 0.0387468934059143 0.437459353769019
1086000000 0.0387468934059143 0.431961908433708
1087000000 0.0387468934059143 0.439015065696189
1088000000 0.0387468934059143 0.435803064291517
1089000000 0.0387468934059143 0.431846962101224
1090000000 0.0387468934059143 0.439791723686294
1091000000 0.0387468934059143 0.400586229226255
1092000000 0.0387468934059143 0.402647488861006
1093000000 0.0387468934059143 0.382765631281101
1094000000 0.0387468934059143 0.405961561114894
1095000000 0.0387468934059143 0.405317553600145
1096000000 0.0387468934059143 0.40928790035369
1097000000 0.0387468934059143 0.414107257943205
1098000000 0.0387468934059143 0.430272084451696
1099000000 0.0387468934059143 0.433496377928266
1100000000 0.0387468934059143 0.422360598478619
1101000000 0.0387468934059143 0.410543868646
1102000000 0.0387468934059143 0.406832273363033
1103000000 0.0387468934059143 0.396855202853148
1104000000 0.0387468934059143 0.393621133565336
1105000000 0.0387468934059143 0.411537717870576
1106000000 0.0387468934059143 0.397499655727793
1107000000 0.0387468934059143 0.401300212689113
1108000000 0.0387468934059143 0.395623867792793
1109000000 0.0387468934059143 0.414198580500337
1110000000 0.0387468934059143 0.403592584282769
1111000000 0.0387468934059143 0.411677421724475
1112000000 0.0387468934059143 0.424411739740486
1113000000 0.0387468934059143 0.428865955482532
1114000000 0.0387468934059143 0.419422202493601
1115000000 0.0387468934059143 0.439246496252602
1116000000 0.0387468934059143 0.429151439969905
1117000000 0.0387468934059143 0.415038312203913
1118000000 0.0387468934059143 0.408354358428048
1119000000 0.0387468934059143 0.399547199190387
1120000000 0.0387468934059143 0.39305321120475
1121000000 0.0387468934059143 0.392358839562086
1122000000 0.0387468934059143 0.387552592450235
1123000000 0.0387468934059143 0.393259101221373
1124000000 0.0387468934059143 0.39819399271374
1125000000 0.0387468934059143 0.404403494220914
1126000000 0.0387468934059143 0.427681066105299
1127000000 0.0387468934059143 0.430462413015735
1128000000 0.0387468934059143 0.42486458222552
1129000000 0.0387468934059143 0.421201056457806
1130000000 0.0387468934059143 0.42423514193647
1131000000 0.0387468934059143 0.431382738242592
1132000000 0.0387468934059143 0.4217891388545
1133000000 0.0387468934059143 0.421560061476444
1134000000 0.0387468934059143 0.42382694576132
1135000000 0.0387468934059143 0.413737697588628
1136000000 0.0387468934059143 0.396372716391505
1137000000 0.0387468934059143 0.398477756047277
1138000000 0.0387468934059143 0.40035893506677
1139000000 0.0387468934059143 0.406798491545211
1140000000 0.0387468934059143 0.408117292922156
1141000000 0.0387468934059143 0.423976583393182
1142000000 0.0387468934059143 0.412745863755558
1143000000 0.0387468934059143 0.422340715713143
1144000000 0.0387468934059143 0.425092711194645
1145000000 0.0387468934059143 0.431066875049016
1146000000 0.0387468934059143 0.428668830760194
1147000000 0.0387468934059143 0.432411873507576
1148000000 0.0387468934059143 0.429812364733524
1149000000 0.0387468934059143 0.425513879956839
1150000000 0.0387468934059143 0.42976899813759
1151000000 0.0387468934059143 0.414161273314169
1152000000 0.0387468934059143 0.421079377164206
1153000000 0.0387468934059143 0.403887268266777
1154000000 0.0387468934059143 0.41961242398048
1155000000 0.0387468934059143 0.427900871730683
1156000000 0.0387468934059143 0.445213223388542
1157000000 0.0387468934059143 0.446686178613268
1158000000 0.0387468934059143 0.441522177539648
1159000000 0.0387468934059143 0.437123663219011
1160000000 0.0387468934059143 0.433452355151646
1161000000 0.0387468934059143 0.437633329240913
1162000000 0.0387468934059143 0.436777537007714
1163000000 0.0387468934059143 0.425143342511923
1164000000 0.0387468934059143 0.421276570846538
1165000000 0.0387468934059143 0.405212400023063
1166000000 0.0387468934059143 0.39494726796636
1167000000 0.0387468934059143 0.405110354609687
1168000000 0.0387468934059143 0.408099847139852
1169000000 0.0387468934059143 0.408202513187653
1170000000 0.0387468934059143 0.424921053968607
1171000000 0.0387468934059143 0.426969582356472
1172000000 0.0387468934059143 0.428158521401526
1173000000 0.0387468934059143 0.417505005473724
1174000000 0.0387468934059143 0.41240203156207
1175000000 0.0387468934059143 0.403853393536495
1176000000 0.0387468934059143 0.404333710088727
1177000000 0.0387468934059143 0.398510333697795
1178000000 0.0387468934059143 0.409559830928525
1179000000 0.0387468934059143 0.41584867034662
1180000000 0.0387468934059143 0.404509420809907
1181000000 0.0387468934059143 0.414194561578339
1182000000 0.0387468934059143 0.419203042564879
1183000000 0.0387468934059143 0.415842163439467
1184000000 0.0387468934059143 0.425705227036404
1185000000 0.0387468934059143 0.430121186053261
1186000000 0.0387468934059143 0.439797930236231
1187000000 0.0387468934059143 0.431638861638362
1188000000 0.0387468934059143 0.445996586478194
1189000000 0.0387468934059143 0.442264481605928
1190000000 0.0387468934059143 0.43002241466739
1191000000 0.0387468934059143 0.433615958089444
1192000000 0.0387468934059143 0.430189076243149
1193000000 0.0387468934059143 0.411137201763563
1194000000 0.0387507081031799 0.41308188490973
1195000000 0.0387583374977112 0.417395051925172
1196000000 0.0387583374977112 0.407967253069699
1197000000 0.0387621521949768 0.40951558830123
1198000000 0.0387621521949768 0.433195936618531
1199000000 0.0387621521949768 0.437050644904202
1200000000 0.0387621521949768 0.433221006303633
1201000000 0.0387621521949768 0.436424341235035
1202000000 0.0387621521949768 0.442736914646669
1203000000 0.0387621521949768 0.424842779401899
1204000000 0.0387621521949768 0.431064146994366
1205000000 0.0387621521949768 0.435024128319799
1206000000 0.0387621521949768 0.414968436743787
1207000000 0.0387621521949768 0.432896677416025
1208000000 0.0387621521949768 0.428260707869216
1209000000 0.0387621521949768 0.400775632411955
1210000000 0.0387621521949768 0.420664834335445
1211000000 0.0387621521949768 0.393696693767974
1212000000 0.0387621521949768 0.405448398809403
1213000000 0.0387621521949768 0.417014204059482
1214000000 0.0387621521949768 0.414915142129961
1215000000 0.0387621521949768 0.407082990157211
1216000000 0.0387621521949768 0.423908511112582
1217000000 0.0387621521949768 0.429693472527404
1218000000 0.0387621521949768 0.42155018353129
1219000000 0.0387621521949768 0.433042231305868
1220000000 0.0387621521949768 0.43451833521642
1221000000 0.0387621521949768 0.436691906113915
1222000000 0.0387621521949768 0.419364628811792
1223000000 0.0387621521949768 0.416414071645922
1224000000 0.0387621521949768 0.424040896616033
1225000000 0.0387621521949768 0.410522390359245
1226000000 0.0387621521949768 0.412537359260109
1227000000 0.0387621521949768 0.423576925300016
1228000000 0.0387621521949768 0.43820158863871
1229000000 0.0387621521949768 0.434118673777592
1230000000 0.0387621521949768 0.436795156356193
1231000000 0.0387621521949768 0.44320517362181
1232000000 0.0387621521949768 0.44621121361316
1233000000 0.0387621521949768 0.430182828889644
1234000000 0.0387621521949768 0.448614555495426
1235000000 0.0387621521949768 0.42337754206038
1236000000 0.0387621521949768 0.426706917433779
1237000000 0.0387621521949768 0.422735939351299
1238000000 0.0387621521949768 0.406936680214319
1239000000 0.0387621521949768 0.402628048769042
1240000000 0.0387621521949768 0.40949298947636
1241000000 0.0387621521949768 0.421723615916279
1242000000 0.0387621521949768 0.420025430630618
1243000000 0.0387659668922424 0.42886902209113
1244000000 0.0387735962867737 0.408755988019486
1245000000 0.0388079285621643 0.451624521562905
1246000000 0.0388079285621643 0.44638401401241
1247000000 0.0388291478157043 0.408587928543447
1248000000 0.0389032959938049 0.488442299428371
1249000000 0.0389299988746643 0.535889085534949
1250000000 0.0389681458473206 0.501726025292492
1251000000 0.0390864014625549 0.542554379006049
1252000000 0.0391016602516174 0.562069306520817
1253000000 0.0391550660133362 0.547391105660869
1254000000 0.0392275452613831 0.536663713896365
1255000000 0.0392275452613831 0.551976941561105
1256000000 0.0392351746559143 0.528315188678522
1257000000 0.0392847657203674 0.540559912719647
1258000000 0.0393458008766174 0.522281609896981
1259000000 0.0394716858863831 0.548038627172335
1260000000 0.0396438837051392 0.605431275363346
1261000000 0.0398225784301758 0.68121802165577
1262000000 0.0400277972221375 0.748169633478476
1263000000 0.0401272773742676 0.798285615830513
1264000000 0.040378749370575 0.803695235719429
1265000000 0.0406005382537842 0.802346575575202
1266000000 0.0408502817153931 0.816818354111543
1267000000 0.0410114526748657 0.823120706631434
1268000000 0.0411754846572876 0.79883597114259
1269000000 0.0412899255752563 0.775205848876475
1270000000 0.0414806604385376 0.791930653864819
1271000000 0.041568398475647 0.791340427579463
1272000000 0.0417057275772095 0.780698882758125
1273000000 0.0418468713760376 0.771780260038978
1274000000 0.0419460535049438 0.776601537044672
1275000000 0.0420832633972168 0.737708932649602
1276000000 0.0421406030654907 0.737625515089827
1277000000 0.0422103404998779 0.726082725307493
1278000000 0.0422577857971191 0.720215128050912
1279000000 0.0423226356506348 0.705979909339622
1280000000 0.0423599481582642 0.721051435943846
1281000000 0.0424784421920776 0.706273320435305
1282000000 0.0425244569778442 0.741955101825411
1283000000 0.0427495241165161 0.725348361468028
1284000000 0.0430012941360474 0.786227534305011
1285000000 0.0431995987892151 0.806842195085297
1286000000 0.0433980226516724 0.810842856606507
1287000000 0.0435848236083984 0.858185029738067
1288000000 0.0438013076782227 0.831971729493318
1289000000 0.0440566539764404 0.831465130531168
1290000000 0.0442893505096436 0.863207018621958
1291000000 0.0445067286491394 0.886766602180323
1292000000 0.0446707606315613 0.893720888664145
1293000000 0.0448041558265686 0.903493048559023
1294000000 0.0448883771896362 0.902879597974742
1295000000 0.0449604988098145 0.901260638419657
1296000000 0.0450749397277832 0.900631524744442
1297000000 0.0452084541320801 0.90243898682931
1298000000 0.0454062819480896 0.895622254646693
1299000000 0.0455511212348938 0.898042625993287
1300000000 0.0457257032394409 0.89271270250709
1301000000 0.045866847038269 0.907120016531299
1302000000 0.0459617376327515 0.919306052278969
1303000000 0.0461372137069702 0.896751356207632
1304000000 0.0462363958358765 0.902273060849232
1305000000 0.0463050603866577 0.905940347150371
1306000000 0.0463584661483765 0.912801040428545
1307000000 0.0463622808456421 0.921474253379314
1308000000 0.0463813543319702 0.911095731009027
1309000000 0.0464233160018921 0.903698023876702
1310000000 0.0464385747909546 0.909895339586079
1311000000 0.0464576482772827 0.908556064168351
1312000000 0.0465146899223328 0.896474014707008
1313000000 0.0465606451034546 0.882219425344889
1314000000 0.0465720891952515 0.874525863436444
1315000000 0.0466254949569702 0.857918515064921
1316000000 0.0467662215232849 0.84613315224968
1317000000 0.046800971031189 0.840310367436646
1318000000 0.0468959212303162 0.830373956494512
1319000000 0.0469491481781006 0.835536431527608
1320000000 0.0470752120018005 0.827752464615447
